Vcard_DToL05212-RA,CAB3514232.1,52.941,85,24,4,1,70,1,84,0.005,44.3,67.06
Vcard_DToL05212-RA,CAH0699652.1,52.941,85,24,4,1,70,1,84,0.009,43.5,65.88
Vcard_DToL05212-RA,XP_022816393.1,51.765,85,25,4,1,70,1,84,0.021,42.7,67.06
Vcard_DToL01893-RA,XP_046974085.1,99.078,217,2,0,20,236,9,225,4.32e-162,463,99.54
Vcard_DToL01893-RA,XP_026484759.1,99.078,217,2,0,20,236,9,225,5.06e-162,463,99.54
Vcard_DToL01893-RA,XP_050356726.1,97.235,217,6,0,20,236,9,225,1.45e-159,457,98.62
Vcard_DToL01893-RA,XP_045785991.1,94.037,218,11,2,20,236,9,225,1.96e-153,441,96.79
Vcard_DToL01893-RA,XP_034841284.1,92.661,218,14,2,20,236,9,225,8.57e-152,437,96.79
Vcard_DToL01893-RA,CAH0691108.1,92.130,216,17,0,20,235,9,224,8.88e-152,437,96.76
Vcard_DToL01893-RA,KAF9408890.1,89.333,225,21,1,20,241,2,226,1.41e-151,436,94.67
Vcard_DToL01893-RA,XP_034841285.1,91.284,218,18,1,20,236,9,226,2.18e-151,436,96.33
Vcard_DToL01893-RA,CAH0722248.1,91.743,218,17,1,20,236,9,226,2.56e-151,436,96.79
Vcard_DToL01893-RA,XP_039745433.1,93.578,218,12,2,20,236,9,225,3.03e-151,436,96.33
Vcard_DToL01893-RA,CAG9783255.1,86.207,232,32,0,20,251,9,240,4.71e-151,435,91.81
Vcard_DToL01893-RA,KAH9629540.1,92.523,214,16,0,20,233,2,215,5.85e-151,434,96.73
Vcard_DToL01893-RA,KPI95437.1,89.545,220,23,0,14,233,27,246,2.40e-150,434,95.45
Vcard_DToL01893-RA,CAG5035476.1,83.128,243,41,0,12,254,1,243,2.66e-150,433,89.71
Vcard_DToL01893-RA,XP_030024538.2,93.427,213,14,0,20,232,9,221,3.38e-150,433,96.71
Vcard_DToL01893-RA,XP_045542310.1,91.324,219,18,1,16,233,4,222,3.76e-150,432,96.35
Vcard_DToL01893-RA,NP_001299263.1,90.455,220,20,1,15,233,3,222,9.96e-150,432,95.91
Vcard_DToL01893-RA,XP_026764017.1,91.244,217,19,0,20,236,8,224,1.32e-149,431,94.93
Vcard_DToL01893-RA,KAG6449860.1,92.958,213,15,0,20,232,9,221,1.67e-149,431,96.24
Vcard_DToL01893-RA,XP_026728737.1,92.056,214,17,0,20,233,9,222,2.55e-149,431,94.86
Vcard_DToL01893-RA,CAH0699290.1,91.324,219,17,1,17,233,3,221,8.14e-149,429,94.98
Vcard_DToL01893-RA,PZC72940.1,91.244,217,17,1,19,233,10,226,9.13e-149,429,95.85
Vcard_DToL01893-RA,XP_049698726.1,92.523,214,15,1,20,233,9,221,1.11e-148,429,96.26
Vcard_DToL01893-RA,XP_004928640.1,89.041,219,22,1,20,236,8,226,1.67e-148,429,94.98
Vcard_DToL01893-RA,XP_035430438.2,87.879,231,23,2,17,242,3,233,2.81e-148,428,91.77
Vcard_DToL01893-RA,XP_047037186.1,92.056,214,16,1,20,233,9,221,2.87e-148,428,96.26
Vcard_DToL01893-RA,CAH2100323.1,92.237,219,17,0,19,237,40,258,4.22e-148,429,94.52
Vcard_DToL01893-RA,KAF9795581.1,88.393,224,23,1,22,242,46,269,4.91e-148,429,93.30
Vcard_DToL01893-RA,XP_022127753.1,89.545,220,22,1,20,238,9,228,8.21e-148,427,93.64
Vcard_DToL01893-RA,XP_041973761.1,90.698,215,20,0,18,232,6,220,1.10e-147,426,95.35
Vcard_DToL01893-RA,XP_013183315.1,91.121,214,19,0,20,233,8,221,1.20e-147,426,95.33
Vcard_DToL01893-RA,TKX27739.1,91.469,211,18,0,22,232,49,259,1.38e-147,428,96.21
Vcard_DToL01893-RA,CAH2068278.1,88.393,224,25,1,9,231,66,289,2.73e-147,428,93.30
Vcard_DToL01893-RA,NP_001298619.1,87.838,222,27,0,12,233,1,222,3.06e-147,425,93.69
Vcard_DToL01893-RA,KAG7303916.1,90.741,216,20,0,18,233,10,225,3.27e-147,426,94.44
Vcard_DToL01893-RA,XP_045488212.1,90.783,217,19,1,23,238,2,218,3.37e-147,425,94.01
Vcard_DToL01893-RA,XP_022820236.1,86.580,231,26,2,17,242,3,233,4.15e-147,425,91.77
Vcard_DToL01893-RA,XP_048005394.1,90.521,211,20,0,22,232,11,221,1.48e-146,424,95.73
Vcard_DToL01893-RA,GBP79966.1,93.333,210,13,1,29,238,5,213,6.04e-146,421,95.71
Vcard_DToL01893-RA,XP_050663915.1,84.914,232,34,1,23,253,12,243,6.49e-146,422,90.52
Vcard_DToL01893-RA,XP_038208539.1,93.689,206,13,0,20,225,9,214,9.22e-146,422,96.60
Vcard_DToL01893-RA,XP_048481846.1,90.610,213,20,0,21,233,11,223,1.50e-145,422,95.31
Vcard_DToL01893-RA,CAG9575504.1,95.025,201,10,0,21,221,10,210,2.90e-145,421,98.51
Vcard_DToL01893-RA,VVD03358.1,85.217,230,33,1,25,253,1,230,8.35e-145,419,90.87
Vcard_DToL01893-RA,XP_045510219.1,90.909,209,19,0,20,228,9,217,1.04e-143,417,95.22
Vcard_DToL01893-RA,XP_045453122.1,93.103,203,14,0,18,220,3,205,3.79e-143,415,97.54
Vcard_DToL01893-RA,XP_049886410.1,92.574,202,15,0,20,221,9,210,7.19e-142,412,97.03
Vcard_DToL01893-RA,CAH0600782.1,92.574,202,15,0,20,221,9,210,7.27e-142,412,95.54
Vcard_DToL01893-RA,XP_050663916.1,92.611,203,15,0,23,225,12,214,8.24e-142,412,96.55
Vcard_DToL01893-RA,CAB3259195.1,90.594,202,19,0,20,221,34,235,3.37e-141,411,97.03
Vcard_DToL01893-RA,XP_045521731.1,93.069,202,14,0,20,221,9,210,9.41e-141,409,93.56
Vcard_DToL01893-RA,CAF4836618.1,93.970,199,12,0,23,221,16,214,1.10e-140,409,94.97
Vcard_DToL01893-RA,CAH4035083.1,93.069,202,14,0,20,221,20,221,1.11e-140,409,93.56
Vcard_DToL01893-RA,CAB3221698.1,90.594,202,19,0,20,221,49,250,1.98e-140,410,96.53
Vcard_DToL01893-RA,XP_047526112.1,92.079,202,16,0,20,221,9,210,1.42e-139,406,93.07
Vcard_DToL01893-RA,XP_032528885.1,93.878,196,12,0,25,220,3,198,2.04e-139,405,97.96
Vcard_DToL01893-RA,XP_028175835.1,98.396,187,3,0,35,221,24,210,5.10e-138,402,100.00
Vcard_DToL01893-RA,CAG9109931.1,77.966,236,48,2,9,241,38,272,9.53e-134,395,84.75
Vcard_DToL01893-RA,RZC36391.1,79.817,218,43,1,21,238,9,225,2.17e-128,378,87.16
Vcard_DToL01893-RA,XP_019772716.1,77.828,221,44,2,22,238,8,227,2.12e-127,375,88.24
Vcard_DToL01893-RA,AWK28288.1,77.586,232,46,4,12,241,8,235,1.18e-126,375,85.34
Vcard_DToL01893-RA,XP_019871185.1,79.638,221,37,2,25,238,7,226,2.10e-126,373,85.52
Vcard_DToL01893-RA,CAH1373428.1,76.522,230,47,3,18,243,13,239,5.74e-126,372,83.48
Vcard_DToL01893-RA,KAF7268832.1,79.545,220,42,2,21,238,10,228,1.27e-125,371,85.91
Vcard_DToL01893-RA,XP_050304054.1,78.378,222,42,3,17,233,3,223,1.87e-125,370,86.49
Vcard_DToL01893-RA,KAH0812942.1,83.092,207,32,2,37,243,199,402,2.05e-125,377,89.86
Vcard_DToL01893-RA,KAF2891855.1,79.817,218,42,2,21,238,8,223,2.89e-125,370,87.16
Vcard_DToL01893-RA,XP_039288283.1,76.623,231,51,3,12,241,8,236,5.80e-125,371,83.98
Vcard_DToL01893-RA,XP_015599404.1,80.465,215,40,2,18,231,7,220,6.75e-125,369,87.44
Vcard_DToL01893-RA,XP_049954586.1,73.279,247,54,3,14,256,1,239,9.03e-125,369,78.54
Vcard_DToL01893-RA,XP_030755802.1,77.093,227,47,2,16,238,2,227,1.41e-124,369,85.02
Vcard_DToL01893-RA,XP_049805000.1,74.486,243,50,3,18,256,5,239,1.56e-124,368,79.42
Vcard_DToL01893-RA,XP_046984701.1,74.486,243,50,3,18,256,5,239,1.88e-124,368,79.42
Vcard_DToL01893-RA,XP_043275179.1,83.575,207,32,2,21,226,10,215,1.94e-124,368,88.89
Vcard_DToL01893-RA,XP_044597363.1,72.803,239,52,2,12,238,1,238,2.11e-124,368,81.17
Vcard_DToL01893-RA,CAG9766832.1,76.018,221,48,2,22,238,8,227,2.16e-124,368,86.43
Vcard_DToL01893-RA,XP_017778642.1,78.222,225,45,3,21,243,9,231,3.68e-124,368,85.33
Vcard_DToL01893-RA,XP_044730337.1,77.922,231,41,5,20,242,3,231,4.17e-124,367,85.28
Vcard_DToL01893-RA,XP_034937108.1,82.547,212,33,3,21,232,9,216,4.38e-124,367,88.68
Vcard_DToL01893-RA,QBB01526.1,72.385,239,53,2,12,238,7,244,4.80e-124,367,80.75
Vcard_DToL01893-RA,XP_011883539.1,77.679,224,46,3,9,231,8,228,4.97e-124,367,85.27
Vcard_DToL01893-RA,XP_040226649.2,82.547,212,35,2,21,232,16,225,5.40e-124,367,85.85
Vcard_DToL01893-RA,XP_040157345.1,82.547,212,35,2,21,232,16,225,5.60e-124,367,85.85
Vcard_DToL01893-RA,XP_041766253.1,82.547,212,35,2,21,232,15,224,6.12e-124,367,85.85
Vcard_DToL01893-RA,XP_044757480.1,77.679,224,41,3,21,236,5,227,6.49e-124,366,85.27
Vcard_DToL01893-RA,KAG5892662.1,79.717,212,42,1,22,233,10,220,7.83e-124,366,85.85
Vcard_DToL01893-RA,XP_041766257.1,82.547,212,35,2,21,232,15,224,9.13e-124,366,85.85
Vcard_DToL01893-RA,XP_050070860.1,71.154,260,66,5,21,280,10,260,9.79e-124,366,78.08
Vcard_DToL01893-RA,XP_040226651.2,83.019,212,34,2,21,232,16,225,1.12e-123,365,85.38
Vcard_DToL01893-RA,XP_040157346.1,83.019,212,34,2,21,232,16,225,1.16e-123,365,85.38
Vcard_DToL01893-RA,XP_035902355.1,81.604,212,37,2,21,232,10,219,1.28e-123,366,86.79
Vcard_DToL01893-RA,RZF39266.1,82.212,208,35,2,35,241,30,236,1.56e-123,367,88.94
Vcard_DToL01893-RA,XP_035902357.1,81.604,212,37,2,21,232,10,219,1.93e-123,365,86.79
Vcard_DToL01893-RA,XP_023713857.1,79.279,222,42,4,20,238,9,229,2.03e-123,365,86.04
Vcard_DToL01893-RA,XP_049284457.1,81.132,212,38,2,21,232,10,219,2.62e-123,365,86.79
Vcard_DToL01893-RA,XP_049284463.1,81.132,212,38,2,21,232,10,219,2.73e-123,365,86.79
Vcard_DToL01893-RA,CAH0554008.1,76.724,232,41,4,19,243,3,228,2.95e-123,365,82.33
Vcard_DToL01893-RA,XP_037038447.1,79.630,216,42,2,22,236,8,222,3.36e-123,364,86.57
Vcard_DToL01893-RA,XP_015113931.1,82.353,204,35,1,21,224,10,212,5.70e-123,364,88.24
Vcard_DToL01893-RA,EDS27068.1,81.731,208,36,2,21,228,11,216,6.64e-123,364,87.98
Vcard_DToL01944-RA,XP_046976267.1,100.000,293,0,0,1,293,1,293,0.0,602,100.00
Vcard_DToL01944-RA,XP_047537498.1,99.317,293,2,0,1,293,1,293,0.0,596,99.32
Vcard_DToL01944-RA,XP_026484804.1,98.635,293,4,0,1,293,1,293,0.0,591,98.98
Vcard_DToL01944-RA,XP_050353695.1,97.611,293,7,0,1,293,1,293,0.0,588,98.98
Vcard_DToL01944-RA,XP_045451978.1,94.539,293,15,1,1,293,1,292,0.0,573,97.61
Vcard_DToL01944-RA,XP_023951159.1,88.396,293,33,1,1,293,1,292,0.0,543,94.88
Vcard_DToL01944-RA,XP_045760651.1,88.014,292,34,1,1,292,1,291,0.0,539,93.84
Vcard_DToL01944-RA,CAH2068323.1,87.713,293,33,3,1,292,1,291,0.0,532,94.54
Vcard_DToL01944-RA,CAH2243776.1,86.348,293,39,1,1,293,1,292,0.0,530,92.83
Vcard_DToL01944-RA,XP_026324317.1,86.780,295,34,3,1,293,1,292,0.0,529,92.20
Vcard_DToL01944-RA,CAH0600754.1,87.415,294,35,2,1,293,1,293,0.0,528,92.52
Vcard_DToL01944-RA,XP_039765895.1,86.007,293,40,1,1,293,2,293,0.0,528,92.83
Vcard_DToL01944-RA,XP_021194363.1,86.532,297,36,2,1,293,1,297,0.0,527,90.57
Vcard_DToL01944-RA,KAI5632675.1,84.142,309,32,4,1,293,1,308,0.0,526,89.64
Vcard_DToL01944-RA,XP_047038950.1,86.195,297,37,2,1,293,1,297,0.0,526,90.57
Vcard_DToL01944-RA,XP_048005410.1,87.241,290,35,2,1,289,1,289,0.0,525,93.10
Vcard_DToL01944-RA,XP_035430811.1,86.395,294,36,2,1,291,1,293,0.0,524,91.50
Vcard_DToL01944-RA,XP_041973789.1,86.986,292,35,2,1,292,1,289,0.0,523,92.81
Vcard_DToL01944-RA,XP_026728690.1,86.689,293,37,2,1,292,1,292,0.0,523,92.15
Vcard_DToL01944-RA,CAG5041742.1,85.666,293,39,3,1,292,1,291,0.0,522,92.49
Vcard_DToL01944-RA,NP_001298439.1,86.007,293,38,3,1,292,1,291,0.0,522,92.83
Vcard_DToL01944-RA,KAF9410578.1,86.441,295,35,3,1,291,1,294,0.0,522,91.19
Vcard_DToL01944-RA,XP_034841154.1,84.932,292,43,1,1,292,1,291,0.0,521,92.12
Vcard_DToL01944-RA,NP_001299663.1,86.007,293,38,3,1,292,1,291,0.0,520,92.49
Vcard_DToL01944-RA,CAB3257235.1,85.034,294,42,2,1,293,1,293,0.0,518,91.16
Vcard_DToL01944-RA,XP_022822561.1,85.424,295,38,3,1,291,1,294,0.0,518,90.85
Vcard_DToL01944-RA,CAG9575544.1,86.505,289,34,3,1,289,1,284,0.0,517,93.08
Vcard_DToL01944-RA,CAB3513884.1,84.950,299,38,4,1,293,1,298,0.0,516,89.97
Vcard_DToL01944-RA,XP_032512675.1,86.851,289,33,3,1,289,1,284,0.0,516,92.39
Vcard_DToL01944-RA,XP_014369505.1,84.983,293,41,3,1,292,1,291,0.0,515,91.47
Vcard_DToL01944-RA,XP_037300732.1,83.333,294,48,1,1,293,1,294,0.0,515,90.82
Vcard_DToL01944-RA,CAH0722284.1,88.660,291,31,2,1,291,1,289,0.0,514,92.44
Vcard_DToL01944-RA,XP_023953421.1,88.768,276,30,1,18,293,1,275,0.0,510,94.57
Vcard_DToL01944-RA,KAH9645782.1,83.557,298,42,3,1,291,8,305,7.40e-180,508,88.59
Vcard_DToL01944-RA,XP_049886309.1,87.372,293,35,2,1,292,1,292,4.15e-178,503,93.17
Vcard_DToL01944-RA,KAG7303953.1,82.993,294,46,2,1,293,1,291,2.31e-177,501,88.78
Vcard_DToL01944-RA,XP_048481939.1,82.993,294,46,2,1,293,1,291,2.98e-177,501,88.78
Vcard_DToL01944-RA,XP_013183423.1,87.726,277,31,2,19,293,17,292,3.03e-176,498,91.70
Vcard_DToL01944-RA,XP_004928625.2,81.533,287,51,2,7,293,6,290,3.42e-176,498,91.29
Vcard_DToL01944-RA,CAH0747625.1,85.714,294,40,2,1,293,1,293,9.91e-172,487,91.50
Vcard_DToL01944-RA,QIJ96690.1,86.232,276,35,2,19,293,18,291,2.25e-171,486,89.86
Vcard_DToL01944-RA,KAI8429575.1,85.036,274,38,2,17,289,52,323,1.61e-170,485,91.97
Vcard_DToL01944-RA,CAH2100271.1,91.697,277,22,1,17,293,14,289,9.40e-169,479,94.95
Vcard_DToL01944-RA,XP_038209139.1,81.100,291,47,5,1,290,1,284,1.33e-168,479,87.97
Vcard_DToL01944-RA,RVE53254.1,86.054,294,39,2,1,293,1,293,2.65e-168,478,92.18
Vcard_DToL01944-RA,CAH0405783.1,85.714,294,40,2,1,293,1,293,3.80e-168,478,92.18
Vcard_DToL01944-RA,XP_050674321.1,76.792,293,63,4,1,293,1,288,3.41e-165,470,86.69
Vcard_DToL01944-RA,XP_045510639.1,79.021,286,55,3,1,286,1,281,5.90e-165,470,87.76
Vcard_DToL01944-RA,XP_047514663.1,76.949,295,61,3,1,293,1,290,2.04e-164,468,85.42
Vcard_DToL01944-RA,AEU11816.1,92.181,243,18,1,12,254,1,242,1.66e-162,461,94.65
Vcard_DToL01944-RA,XP_022127558.2,76.949,295,60,4,1,292,1,290,8.85e-162,462,84.75
Vcard_DToL01944-RA,XP_028169318.1,83.755,277,42,2,18,293,17,291,5.53e-161,459,88.09
Vcard_DToL01944-RA,KAG8117377.1,77.891,294,33,3,1,291,1,265,6.34e-161,459,82.99
Vcard_DToL01944-RA,XP_045512028.1,75.427,293,69,2,1,293,1,290,8.41e-158,451,84.98
Vcard_DToL01944-RA,CAF4782575.1,75.874,286,66,2,1,286,1,283,1.43e-155,446,85.66
Vcard_DToL01944-RA,GBP70462.1,81.609,261,43,3,34,293,22,278,1.63e-153,441,90.04
Vcard_DToL01944-RA,CAH2989854.1,87.892,223,26,1,72,293,17,239,8.28e-144,414,93.27
Vcard_DToL01944-RA,CAH2989854.1,31.746,126,72,5,50,166,62,182,0.001,52.0,46.83
Vcard_DToL01944-RA,XP_026764552.1,92.000,225,17,1,19,243,17,240,6.23e-142,409,95.56
Vcard_DToL01944-RA,AEU11809.1,92.488,213,15,1,12,224,1,212,2.98e-140,404,93.90
Vcard_DToL01944-RA,XP_044761868.1,72.180,266,68,3,29,293,21,281,8.13e-136,395,82.33
Vcard_DToL01944-RA,XP_044730333.1,65.636,291,91,4,10,293,6,294,1.98e-135,395,76.98
Vcard_DToL01944-RA,XP_019872969.1,69.742,271,71,4,15,284,17,277,1.30e-134,393,82.29
Vcard_DToL01944-RA,XP_050078098.1,67.857,280,83,3,19,292,55,333,3.86e-134,393,78.93
Vcard_DToL01944-RA,XP_040172015.1,71.161,267,72,4,29,292,68,332,7.11e-134,393,82.77
Vcard_DToL01944-RA,XP_049464080.1,71.161,267,72,4,29,292,58,322,1.75e-133,391,82.77
Vcard_DToL01944-RA,XP_050087726.1,68.929,280,78,5,21,293,64,341,2.89e-133,391,79.64
Vcard_DToL01944-RA,XP_035915072.1,70.412,267,74,4,29,292,68,332,3.08e-133,391,82.40
Vcard_DToL01944-RA,XP_049529738.1,67.266,278,89,2,17,293,61,337,3.43e-133,391,79.14
Vcard_DToL01944-RA,XP_035782369.1,69.259,270,77,3,29,293,70,338,3.62e-133,391,80.00
Vcard_DToL01944-RA,XP_049279562.1,69.403,268,78,3,29,293,66,332,3.66e-133,391,81.72
Vcard_DToL01944-RA,KAF2883115.1,72.065,247,68,1,36,281,20,266,1.61e-132,387,83.81
Vcard_DToL01944-RA,CAH0559067.1,64.364,275,92,3,9,282,21,290,4.33e-131,384,79.64
Vcard_DToL01944-RA,XP_025831507.1,69.318,264,79,2,21,283,19,281,8.65e-131,383,78.79
Vcard_DToL01944-RA,EAT34543.1,70.412,267,74,5,29,293,65,328,3.30e-130,383,80.90
Vcard_DToL01944-RA,XP_048524543.1,67.148,277,81,3,7,282,4,271,4.05e-130,381,77.62
Vcard_DToL01944-RA,XP_045460654.1,73.123,253,66,2,42,293,30,281,7.01e-130,391,83.79
Vcard_DToL01944-RA,XP_045460654.1,45.320,203,104,2,54,249,360,562,8.27e-53,192,61.08
Vcard_DToL01944-RA,ETN61564.1,67.626,278,88,2,17,293,75,351,8.13e-130,399,79.50
Vcard_DToL01944-RA,XP_001656501.2,70.037,267,75,5,29,293,65,328,1.38e-129,382,80.52
Vcard_DToL01944-RA,XP_044262734.1,67.293,266,76,3,7,271,4,259,1.86e-129,379,78.95
Vcard_DToL01944-RA,KAH1012280.1,67.399,273,75,3,11,282,19,278,6.21e-129,378,78.39
Vcard_DToL01944-RA,XP_019932838.2,69.057,265,79,3,31,293,63,326,3.50e-128,378,79.62
Vcard_DToL01944-RA,KXJ82723.1,60.377,318,100,5,1,293,1,317,3.60e-128,377,70.75
Vcard_DToL01944-RA,KAF5279542.1,71.660,247,67,2,38,281,7,253,5.29e-128,375,82.59
Vcard_DToL01944-RA,KAI4459363.1,73.077,234,61,2,46,278,22,254,5.66e-127,372,85.90
Vcard_DToL01944-RA,XP_050304166.1,69.721,251,72,2,33,282,24,271,7.07e-127,373,82.07
Vcard_DToL01944-RA,KAI4459371.1,73.504,234,60,2,46,278,39,271,1.07e-126,372,85.90
Vcard_DToL01944-RA,XP_050057062.1,61.433,293,105,3,9,293,6,298,4.14e-126,372,71.67
Vcard_DToL01944-RA,CAG9863357.1,63.860,285,89,5,10,293,11,282,4.93e-126,371,77.54
Vcard_DToL01944-RA,VEN64703.1,65.091,275,86,4,10,282,4,270,5.16e-126,370,78.18
Vcard_DToL01944-RA,CAH1381256.1,63.158,285,102,3,7,289,5,288,6.06e-126,371,74.74
Vcard_DToL01944-RA,XP_030748994.1,69.721,251,72,2,44,293,31,278,1.19e-125,370,81.27
Vcard_DToL01944-RA,CAD7086026.1,63.986,286,85,4,10,293,30,299,1.25e-125,370,74.48
Vcard_DToL01944-RA,KRT81578.1,71.667,240,66,2,32,270,17,255,1.29e-125,369,83.75
Vcard_DToL01944-RA,XP_017770028.1,62.585,294,95,4,1,281,1,292,1.58e-125,370,77.21
Vcard_DToL01944-RA,RZC38876.1,66.795,259,81,3,6,262,8,263,1.84e-125,370,81.47
Vcard_DToL01944-RA,CAG9839754.1,62.676,284,96,5,10,292,11,285,3.88e-125,369,77.11
Vcard_DToL01944-RA,XP_037913505.1,63.986,286,85,4,10,293,8,277,4.74e-125,368,74.48
Vcard_DToL01944-RA,XP_012284278.1,60.627,287,105,4,3,282,1,286,5.11e-125,369,75.26
Vcard_DToL01944-RA,XP_037038018.1,62.847,288,103,3,9,292,9,296,8.42e-125,368,72.57
Vcard_DToL01944-RA,XP_028138793.1,60.959,292,105,5,2,292,3,286,9.73e-125,368,75.00
Vcard_DToL02071-RA,XP_046973932.1,100.000,616,0,0,1,616,144,759,0.0,1279,100.00
Vcard_DToL02071-RA,XP_047534911.1,96.916,616,19,0,1,616,144,759,0.0,1248,99.19
Vcard_DToL02071-RA,XP_026484393.1,96.591,616,21,0,1,616,144,759,0.0,1245,98.86
Vcard_DToL02071-RA,XP_050359408.1,96.104,616,24,0,1,616,144,759,0.0,1243,98.54
Vcard_DToL02071-RA,CAH2100104.1,87.175,616,79,0,1,616,75,690,0.0,1108,92.86
Vcard_DToL02071-RA,CAH2233754.1,83.225,614,101,1,1,614,4,615,0.0,1103,92.67
Vcard_DToL02071-RA,XP_045760426.1,84.853,614,91,1,1,614,143,754,0.0,1101,93.16
Vcard_DToL02071-RA,XP_039765816.1,83.225,614,101,1,1,614,143,754,0.0,1100,92.67
Vcard_DToL02071-RA,XP_034840927.1,84.853,614,91,1,1,614,143,754,0.0,1096,93.16
Vcard_DToL02071-RA,XP_023944125.1,83.713,614,98,1,1,614,142,753,0.0,1091,93.49
Vcard_DToL02071-RA,XP_045452708.1,84.903,616,92,1,1,616,147,761,0.0,1072,92.53
Vcard_DToL02071-RA,CAG9575674.1,81.951,615,109,1,1,613,143,757,0.0,1065,89.76
Vcard_DToL02071-RA,XP_032516638.1,81.951,615,109,1,1,613,143,757,0.0,1063,89.59
Vcard_DToL02071-RA,XP_038208538.1,77.488,613,135,1,1,613,147,756,0.0,1006,87.44
Vcard_DToL02071-RA,XP_013144685.1,76.911,615,138,4,1,613,147,759,0.0,1005,89.27
Vcard_DToL02071-RA,KPI95566.1,76.748,615,140,3,1,613,140,753,0.0,1002,88.78
Vcard_DToL02071-RA,CAH2068446.1,76.737,619,136,5,1,613,53,669,0.0,1002,87.40
Vcard_DToL02071-RA,XP_013166579.1,76.423,615,142,3,1,613,151,764,0.0,1000,88.62
Vcard_DToL02071-RA,KPJ15566.1,76.260,615,143,3,1,613,140,753,0.0,998,88.78
Vcard_DToL02071-RA,XP_045542299.1,76.260,615,143,3,1,613,151,764,0.0,996,88.29
Vcard_DToL02071-RA,OWR48585.1,77.886,615,92,2,1,613,143,715,0.0,991,84.72
Vcard_DToL02071-RA,XP_045505733.1,76.509,613,141,1,1,613,147,756,0.0,988,87.28
Vcard_DToL02071-RA,XP_047038808.1,75.566,618,142,5,1,614,150,762,0.0,986,86.57
Vcard_DToL02071-RA,CAG5042180.1,75.325,616,148,3,1,613,147,761,0.0,985,86.36
Vcard_DToL02071-RA,XP_045513324.1,77.435,616,122,6,1,613,145,746,0.0,984,87.01
Vcard_DToL02071-RA,CAH4016913.1,77.273,616,123,6,1,613,141,742,0.0,983,87.01
Vcard_DToL02071-RA,XP_022823074.1,75.645,620,141,5,1,615,150,764,0.0,979,86.45
Vcard_DToL02071-RA,XP_035429809.2,74.960,619,146,4,1,615,150,763,0.0,979,86.59
Vcard_DToL02071-RA,CAH0600636.1,75.124,607,147,2,1,606,153,756,0.0,978,87.64
Vcard_DToL02071-RA,CAH1643577.1,75.484,620,142,5,1,615,150,764,0.0,978,86.29
Vcard_DToL02071-RA,XP_022115829.2,77.597,616,121,6,1,613,145,746,0.0,978,87.18
Vcard_DToL02071-RA,XP_047515060.1,77.435,616,122,6,1,613,145,746,0.0,978,87.50
Vcard_DToL02071-RA,CAF4781518.1,77.362,614,126,5,1,613,81,682,0.0,978,87.46
Vcard_DToL02071-RA,KAF9795429.1,74.960,619,146,4,1,615,107,720,0.0,977,86.59
Vcard_DToL02071-RA,CAB3513795.1,75.323,620,143,5,1,615,150,764,0.0,975,86.13
Vcard_DToL02071-RA,XP_021182509.2,75.566,618,142,5,1,614,150,762,0.0,973,86.57
Vcard_DToL02071-RA,PZC86969.1,75.405,618,143,5,1,614,73,685,0.0,966,86.57
Vcard_DToL02071-RA,XP_026725868.1,75.493,608,142,3,1,606,162,764,0.0,965,87.34
Vcard_DToL02071-RA,KAF9407864.1,73.376,631,148,4,1,615,68,694,0.0,964,84.47
Vcard_DToL02071-RA,VVC89545.1,73.453,614,160,3,1,612,46,658,0.0,962,86.48
Vcard_DToL02071-RA,XP_050665337.1,73.616,614,159,3,1,612,147,759,0.0,961,86.48
Vcard_DToL02071-RA,XP_041974726.1,73.430,621,155,5,1,612,146,765,0.0,954,84.70
Vcard_DToL02071-RA,XP_012548006.1,72.801,614,155,5,1,613,148,750,0.0,952,84.85
Vcard_DToL02071-RA,XP_028035847.1,73.333,615,151,6,1,613,148,751,0.0,951,84.55
Vcard_DToL02071-RA,XP_026324375.1,73.779,614,158,2,1,613,157,768,0.0,939,85.83
Vcard_DToL02071-RA,CAB3237057.1,72.330,618,161,5,1,614,67,678,0.0,936,83.98
Vcard_DToL02071-RA,CAB3238640.1,72.330,618,161,5,1,614,151,762,0.0,935,83.82
Vcard_DToL02071-RA,XP_037300821.1,73.258,617,159,4,1,614,142,755,0.0,934,85.58
Vcard_DToL02071-RA,XP_049886800.1,75.367,613,145,3,1,608,159,770,0.0,933,86.62
Vcard_DToL02071-RA,XP_049886794.1,74.878,617,145,4,1,608,159,774,0.0,928,86.06
Vcard_DToL02071-RA,KAI8429706.1,71.799,617,171,2,1,614,53,669,0.0,927,83.79
Vcard_DToL02071-RA,XP_048005216.1,70.178,617,180,3,1,614,152,767,0.0,918,83.95
Vcard_DToL02071-RA,XP_037301664.1,73.214,616,160,3,1,614,142,754,0.0,917,85.55
Vcard_DToL02071-RA,KAG6447563.1,67.660,671,157,5,1,614,142,809,0.0,909,78.69
Vcard_DToL02071-RA,XP_028170504.1,71.545,615,166,5,1,612,151,759,0.0,904,84.88
Vcard_DToL02071-RA,RVE46532.1,68.893,614,184,3,1,613,146,753,0.0,900,85.02
Vcard_DToL02071-RA,XP_037964452.2,71.242,612,165,4,3,613,158,759,0.0,896,82.35
Vcard_DToL02071-RA,XP_026764609.2,67.370,616,192,3,2,613,162,772,0.0,896,82.31
Vcard_DToL02071-RA,KAG7304078.1,71.242,612,165,4,3,613,162,763,0.0,895,82.35
